25	747	2
26	747	2
72	747	3
69	747	3
54	747	2
63	747	2
50	747	4
44	747	2
56	747	2
66	747	2
81	747	2
102	747	2
2	748	7
21	748	7
34	748	7
5	748	7
10	748	7
15	748	7
19	748	7
53	748	7
25	748	7
26	748	7
72	748	7
69	748	7
54	748	7
63	748	7
50	748	4
44	748	1
56	748	7
66	748	7
81	748	7
102	748	7
2	749	9
21	749	9
34	749	9
5	749	9
10	749	9
15	749	9
19	749	9
53	749	9
25	749	9
26	749	9
72	749	4
69	749	9
54	749	9
63	749	9
50	749	9
44	749	9
56	749	9
66	749	9
81	749	9
102	749	9
0	750	4
2	750	4
3	750	6
4	750	4
20	750	4
21	750	4
5	750	4
7	750	4
12	750	4
14	750	2
18	750	4
19	750	4
35	750	4
24	750	4
72	750	4
49	750	4
27	750	4
30	750	4
48	750	4
95	750	4
0	751	1
2	751	1
3	751	4
4	751	1
20	751	1
21	751	1
5	751	1
7	751	1
12	751	1
14	751	1
18	751	1
19	751	4
35	751	1
24	751	1
72	751	1
49	751	1
27	751	1
30	751	1
48	751	1
95	751	6
0	752	5
2	752	5
3	752	5
4	752	5
20	752	5
21	752	5
5	752	5
7	752	5
12	752	5
14	752	5
18	752	5
19	752	5
35	752	5
24	752	5
72	752	3
49	752	3
27	752	5
30	752	5
48	752	5
95	752	5
0	753	6
2	753	6
3	753	6
4	753	6
20	753	6
7	753	6
9	753	6
46	753	6
10	753	6
11	753	6
18	753	6
22	753	6
53	753	6
25	753	6
72	753	6
69	753	6
30	753	6
55	753	0
61	753	6
56	753	6
0	754	10
2	754	10
3	754	10
4	754	10
20	754	10
7	754	10
9	754	10
46	754	10
10	754	10
11	754	10
18	754	10
22	754	10
53	754	10
25	754	10
72	754	10
69	754	10
30	754	10
55	754	10
61	754	10
56	754	10
0	755	2
2	755	2
3	755	2
4	755	2
20	755	3
7	755	2
9	755	2
46	755	2
10	755	2
11	755	2
18	755	2
22	755	2
53	755	2
25	755	2
72	755	4
69	755	3
30	755	3
55	755	2
61	755	2
56	755	2
0	756	8
3	756	8
4	756	8
21	756	8
7	756	8
8	756	8
13	756	8
22	756	8
23	756	8
24	756	8
26	756	8
72	756	8
69	756	8
28	756	8
30	756	8
32	756	8
75	756	8
123	756	8
138	756	8
140	756	8
0	757	0
3	757	0
4	757	0
21	757	0
7	757	0
8	757	0
13	757	0
22	757	0
23	757	0
24	757	0
26	757	0
72	757	0
69	757	0
28	757	0
30	757	0
32	757	0
75	757	0
123	757	0
138	757	0
140	757	0
0	758	9
3	758	9
4	758	9
21	758	9
7	758	9
8	758	9
13	758	9
22	758	9
23	758	9
24	758	9
26	758	9
72	758	9
69	758	9
28	758	9
30	758	9
32	758	9
75	758	9
123	758	9
138	758	9
140	758	9
0	759	10
2	759	10
3	759	10
4	759	10
21	759	10
8	759	10
10	759	10
18	759	10
19	759	10
22	759	10
35	759	10
36	759	10
23	759	10
24	759	10
27	759	10
30	759	10
54	759	10
55	759	10
48	759	10
129	759	10
0	760	10
2	760	10
3	760	10
4	760	10
21	760	10
8	760	10
10	760	10
18	760	10
19	760	10
22	760	10
35	760	10
36	760	10
23	760	10
24	760	10
27	760	10
30	760	10
54	760	10
55	760	10
48	760	10
129	760	10
0	761	2
2	761	2
3	761	2
4	761	2
21	761	2
8	761	2
10	761	2
18	761	2
19	761	2
22	761	2
35	761	2
36	761	2
23	761	2
24	761	2
27	761	2
30	761	2
54	761	2
55	761	2
48	761	2
129	761	2
2	762	1
4	762	1
7	762	1
8	762	1
46	762	1
15	762	1
16	762	1
18	762	1
22	762	1
35	762	4
53	762	1
23	762	1
24	762	1
28	762	1
30	762	1
55	762	1
58	762	1
40	762	1
52	762	1
99	762	1
2	763	10
4	763	10
7	763	10
8	763	10
46	763	10
15	763	10
16	763	10
18	763	10
22	763	10
35	763	10
53	763	10
23	763	10
24	763	10
28	763	10
30	763	10
55	763	10
58	763	10
40	763	10
52	763	10
99	763	10
2	764	4
4	764	4
7	764	4
8	764	4
46	764	4
15	764	4
16	764	4
18	764	4
22	764	4
35	764	1
53	764	4
23	764	4
24	764	4
28	764	4
30	764	4
55	764	4
58	764	4
40	764	4
52	764	4
99	764	1
0	765	5
4	765	5
21	765	3
5	765	5
6	765	5
7	765	5
9	765	5
13	765	5
22	765	5
23	765	5
24	765	5
25	765	5
49	765	5
30	765	5
31	765	3
63	765	5
56	765	5
59	765	5
48	765	5
65	765	5
0	766	10
4	766	6
21	766	6
5	766	6
6	766	6
7	766	6
9	766	6
13	766	6
22	766	6
23	766	6
24	766	6
25	766	6
49	766	6
30	766	6
31	766	6
63	766	6
56	766	6
59	766	6
48	766	6
65	766	6
0	767	4
4	767	4
21	767	4
5	767	4
6	767	4
7	767	4
9	767	4
13	767	4
22	767	4
23	767	4
24	767	4
25	767	4
49	767	4
30	767	4
31	767	4
63	767	4
56	767	4
59	767	4
48	767	4
65	767	4
0	768	10
1	768	6
2	768	6
3	768	1
21	768	6
34	768	6
9	768	6
46	768	6
12	768	6
24	768	6
27	768	6
32	768	6
37	768	6
42	768	6
43	768	6
59	768	6
52	768	6
80	768	6
89	768	1
99	768	4
0	769	4
1	769	4
2	769	4
3	769	4
21	769	4
34	769	4
9	769	4
46	769	4
12	769	4
24	769	4
27	769	4
32	769	4
37	769	4
42	769	4
43	769	4
59	769	4
52	769	4
80	769	4
89	769	6
99	769	4
0	770	9
1	770	9
2	770	9
3	770	9
21	770	9
34	770	9
9	770	9
46	770	9
12	770	9
24	770	9
27	770	9
32	770	9
37	770	9
42	770	9
43	770	9
59	770	9
52	770	9
80	770	9
89	770	9
99	770	7
0	771	3
2	771	2
4	771	2
20	771	2
21	771	3
7	771	2
45	771	3
8	771	2
9	771	3
12	771	3
13	771	3
19	771	8
35	771	2
24	771	3
28	771	3
32	771	3
58	771	2
41	771	3
47	771	3
141	771	3
0	772	0
2	772	0
4	772	0
20	772	0
21	772	0
7	772	0
45	772	0
8	772	0
9	772	0
12	772	0
13	772	0
19	772	0
35	772	0
24	772	0
28	772	0
32	772	0
58	772	0
41	772	0
47	772	0
141	772	0
0	773	8
2	773	8
4	773	8
20	773	8
21	773	8
7	773	8
45	773	8
8	773	8
9	773	8
12	773	8
13	773	8
19	773	8
35	773	8
24	773	8
28	773	8
32	773	8
58	773	8
41	773	8
47	773	8
141	773	8
0	774	7
2	774	7
4	774	7
33	774	7
20	774	7
21	774	7
5	774	7
7	774	7
9	774	7
46	774	7
13	774	7
15	774	7
35	774	7
69	774	7
29	774	7
31	774	7
64	774	7
38	774	7
44	774	7
92	774	0
0	775	10
2	775	6
4	775	6
33	775	6
20	775	6
21	775	6
5	775	6
7	775	6
9	775	6
46	775	6
13	775	6
15	775	6
35	775	6
69	775	6
29	775	6
31	775	6
64	775	6
38	775	6
44	775	6
92	775	0
0	776	5
2	776	5
4	776	5
33	776	5
20	776	5
21	776	5
5	776	5
7	776	5
9	776	5
46	776	5
13	776	5
15	776	5
35	776	5
69	776	2
29	776	5
31	776	5
64	776	5
38	776	5
44	776	5
92	776	3
0	777	2
2	777	5
3	777	3
4	777	5
20	777	5
21	777	2
5	777	5
7	777	5
46	777	5
10	777	3
13	777	5
16	777	3
22	777	5
35	777	5
53	777	5
28	777	5
30	777	5
37	777	5
41	777	5
99	777	3
0	778	2
2	778	1
3	778	2
4	778	1
20	778	1
21	778	1
5	778	2
7	778	4
46	778	1
10	778	1
13	778	1
16	778	1
22	778	1
35	778	3
53	778	1
28	778	1
30	778	4
37	778	1
41	778	1
99	778	0
0	779	9
2	779	9
3	779	9
4	779	9
20	779	9
21	779	9
5	779	9
7	779	9
46	779	9
10	779	9
13	779	9
16	779	9
22	779	9
35	779	9
53	779	9
28	779	9
30	779	9
37	779	9
41	779	9
99	779	9
2	780	5
4	780	5
20	780	5
21	780	1
7	780	2
45	780	5
8	780	5
10	780	5
35	780	2
53	780	5
23	780	4
72	780	5
61	780	1
56	780	5
83	780	5
52	780	2
71	780	8
131	780	3
116	780	5
142	780	5
2	781	10
4	781	10
20	781	10
21	781	10
7	781	10
45	781	10
8	781	10
10	781	10
35	781	10
53	781	10
23	781	10
72	781	10
61	781	9
56	781	10
83	781	10
52	781	10
71	781	10
131	781	10
116	781	10
142	781	10
2	782	9
4	782	9
20	782	9
21	782	9
7	782	9
45	782	9
8	782	9
10	782	9
35	782	9
53	782	9
23	782	9
72	782	5
61	782	5
56	782	9
83	782	9
52	782	9
71	782	9
131	782	9
116	782	1
142	782	9
2	783	2
4	783	2
33	783	2
21	783	2
34	783	2
5	783	2
7	783	2
9	783	2
46	783	2
10	783	2
12	783	2
18	783	2
19	783	2
22	783	2
72	783	2
27	783	2
32	783	2
42	783	2
59	783	2
143	783	2
2	784	5
4	784	5
33	784	5
21	784	2
34	784	5
5	784	5
7	784	5
9	784	5
46	784	5
10	784	3
12	784	5
18	784	5
19	784	3
22	784	5
72	784	5
27	784	5
32	784	5
42	784	5
59	784	5
143	784	5
2	785	4
4	785	4
33	785	1
21	785	4
34	785	4
5	785	4
7	785	4
9	785	1
46	785	1
10	785	4
12	785	4
18	785	4
19	785	1
22	785	1
72	785	4
27	785	4
32	785	4
42	785	1
59	785	4
143	785	4
0	786	0
2	786	0
21	786	0
7	786	0
9	786	0
46	786	0
10	786	0
13	786	0
16	786	0
18	786	0
53	786	0
24	786	0
25	786	0
72	786	0
69	786	0
27	786	0
28	786	0
63	786	0
47	786	0
52	786	0
0	787	2
2	787	2
21	787	2
7	787	2
9	787	2
46	787	2
10	787	2
13	787	2
16	787	2
18	787	2
53	787	2
24	787	2
25	787	2
72	787	2
69	787	2
27	787	2
28	787	2
63	787	2
47	787	2
52	787	1
0	788	6
2	788	6
21	788	6
7	788	6
9	788	6
46	788	6
10	788	6
13	788	6
16	788	6
18	788	6
53	788	6
24	788	6
25	788	6
72	788	0
69	788	6
27	788	6
28	788	6
63	788	6
47	788	6
52	788	6
0	789	10
2	789	10
4	789	10
21	789	10
5	789	10
7	789	10
9	789	10
10	789	10
18	789	10
35	789	10
53	789	10
24	789	10
69	789	10
27	789	10
28	789	10
30	789	10
55	789	10
37	789	10
41	789	10
70	789	10
0	790	7
2	790	7
4	790	7
21	790	7
5	790	7
7	790	10
9	790	7
10	790	7
18	790	7
35	790	7
53	790	6
24	790	7
69	790	7
27	790	7
28	790	7
30	790	7
55	790	7
37	790	7
41	790	7
70	790	7
0	791	10
2	791	10
4	791	10
21	791	10
5	791	10
7	791	10
9	791	10
10	791	10
18	791	10
35	791	10
53	791	10
24	791	10
69	791	10
27	791	10
28	791	10
30	791	10
55	791	10
37	791	10
41	791	10
70	791	10
0	792	9
1	792	9
2	792	9
4	792	9
21	792	9
5	792	9
7	792	9
45	792	9
10	792	9
53	792	9
26	792	9
72	792	9
49	792	9
27	792	9
30	792	9
63	792	9
43	792	9
48	792	9
52	792	9
87	792	9
0	793	2
1	793	2
2	793	2
4	793	2
21	793	2
5	793	2
7	793	2
45	793	2
10	793	2
53	793	2
26	793	2
72	793	2
49	793	2
27	793	2
30	793	2
63	793	2
43	793	2
48	793	2
52	793	2
87	793	2
0	794	0
1	794	0
2	794	0
4	794	0
21	794	0
5	794	0
7	794	0
45	794	0
10	794	0
53	794	0
26	794	0
72	794	7
49	794	0
27	794	0
30	794	0
63	794	0
43	794	0
48	794	0
52	794	0
87	794	0
0	795	2
3	795	2
33	795	2
20	795	2
21	795	2
45	795	2
8	795	2
10	795	2
15	795	2
53	795	2
72	795	2
49	795	2
69	795	3
27	795	3
28	795	3
31	795	3
42	795	2
48	795	2
83	795	2
92	795	4
0	796	2
3	796	2
33	796	6
20	796	1
21	796	1
45	796	1
8	796	1
10	796	1
15	796	1
53	796	1
72	796	1
49	796	1
69	796	1
27	796	1
28	796	1
31	796	1
42	796	1
48	796	2
83	796	1
92	796	7
0	797	10
3	797	10
33	797	10
20	797	10
21	797	10
45	797	10
8	797	10
10	797	10
15	797	10
53	797	10
72	797	10
49	797	10
69	797	10
27	797	10
28	797	10
31	797	10
42	797	10
48	797	10
83	797	10
92	797	5
0	798	9
2	798	9
4	798	9
20	798	9
34	798	9
7	798	9
46	798	9
10	798	9
12	798	9
15	798	9
16	798	9
18	798	9
25	798	9
27	798	9
28	798	9
30	798	9
43	798	9
59	798	9
66	798	9
68	798	10
0	799	8
2	799	8
4	799	8
20	799	8
34	799	8
7	799	8
46	799	8
10	799	8
12	799	8
15	799	8
16	799	8
18	799	8
25	799	8
27	799	8
28	799	8
30	799	8
43	799	8
59	799	8
66	799	8
68	799	8
0	800	2
2	800	2
4	800	2
20	800	2
34	800	2
7	800	2
46	800	2
10	800	2
12	800	2
15	800	2
16	800	2
18	800	2
25	800	2
27	800	2
28	800	2
30	800	2
43	800	2
59	800	2
66	800	2
68	800	2
2	801	4
3	801	4
20	801	4
21	801	4
7	801	4
9	801	4
13	801	4
18	801	4
19	801	4
53	801	4
36	801	4
25	801	4
27	801	4
28	801	4
30	801	4
32	801	4
54	801	4
42	801	6
59	801	4
89	801	6
2	802	8
3	802	8
20	802	8
21	802	8
7	802	8
9	802	8
13	802	8
18	802	8
19	802	8
53	802	8
36	802	8
25	802	8
27	802	8
28	802	8
30	802	8
32	802	8
54	802	8
42	802	8
59	802	8
89	802	8
2	803	3
3	803	3
20	803	3
21	803	3
7	803	3
9	803	3
13	803	3
18	803	3
19	803	2
53	803	5
36	803	3
25	803	3
27	803	3
28	803	3
30	803	3
32	803	3
54	803	3
42	803	2
59	803	3
89	803	5
0	804	10
3	804	10
4	804	10
20	804	10
21	804	10
34	804	10
45	804	10
8	804	10
9	804	10
12	804	10
15	804	10
18	804	10
53	804	10
36	804	10
28	804	10
30	804	10
60	804	10
76	804	10
87	804	10
102	804	10
0	805	10
3	805	10
4	805	10
20	805	10
21	805	10
34	805	10
45	805	10
8	805	10
9	805	10
12	805	10
15	805	10
18	805	10
53	805	10
36	805	10
28	805	10
30	805	10
60	805	10
76	805	10
87	805	10
102	805	10
0	806	2
3	806	3
4	806	3
20	806	3
21	806	3
34	806	3
45	806	3
8	806	2
9	806	2
12	806	2
15	806	3
18	806	3
53	806	5
36	806	3
28	806	3
30	806	3
60	806	3
76	806	2
87	806	2
102	806	3
2	807	7
3	807	7
4	807	7
21	807	7
34	807	7
45	807	7
9	807	7
57	807	7
46	807	7
15	807	7
19	807	7
35	807	7
24	807	7
72	807	7
29	807	7
30	807	7
50	807	7
44	807	7
105	807	7
110	807	7
2	808	5
3	808	5
4	808	5
21	808	3
34	808	5
45	808	5
9	808	5
57	808	5
46	808	5
15	808	5
19	808	5
35	808	5
24	808	5
72	808	5
29	808	5
30	808	5
50	808	5
44	808	5
105	808	5
110	808	5
2	809	0
3	809	0
4	809	0
21	809	0
34	809	0
45	809	0
9	809	0
57	809	0
46	809	0
15	809	0
19	809	0
35	809	0
24	809	0
72	809	4
29	809	0
30	809	0
50	809	0
44	809	0
105	809	0
110	809	0
2	810	2
20	810	3
21	810	2
10	810	2
12	810	2
13	810	2
18	810	2
35	810	2
53	810	2
36	810	2
24	810	2
27	810	2
29	810	2
30	810	2
55	810	2
41	810	2
48	810	2
67	810	2
75	810	2
99	810	2
2	811	8
20	811	8
21	811	8
10	811	8
12	811	8
13	811	8
18	811	8
35	811	8
53	811	8
36	811	8
24	811	8
27	811	8
29	811	8
30	811	8
55	811	8
41	811	8
48	811	8
67	811	8
75	811	8
99	811	8
2	812	10
20	812	10
21	812	10
10	812	10
12	812	10
13	812	10
18	812	10
35	812	10
53	812	10
36	812	10
24	812	10
27	812	10
29	812	10
30	812	10
55	812	10
41	812	10
48	812	10
67	812	10
75	812	10
99	812	10
2	813	6
20	813	6
21	813	6
5	813	6
45	813	6
10	813	6
11	813	6
22	813	6
35	813	6
53	813	6
69	813	6
28	813	6
30	813	6
31	813	6
32	813	6
63	813	6
115	813	6
56	813	2
74	813	6
99	813	2
2	814	2
20	814	3
21	814	2
5	814	2
45	814	2
10	814	2
11	814	2
22	814	2
35	814	2
53	814	2
69	814	3
28	814	2
30	814	2
31	814	3
32	814	2
63	814	2
115	814	2
56	814	2
74	814	2
99	814	2
2	815	3
20	815	3
21	815	3
5	815	3
45	815	3
10	815	3
11	815	3
22	815	3
35	815	3
53	815	5
69	815	3
28	815	3
30	815	5
31	815	3
32	815	3
63	815	1
115	815	2
56	815	3
74	815	5
99	815	2
0	816	0
2	816	0
4	816	0
33	816	0
20	816	0
21	816	0
10	816	0
13	816	0
15	816	0
18	816	0
24	816	0
72	816	0
27	816	0
29	816	0
63	816	0
42	816	0
44	816	0
59	816	0
74	816	0
87	816	0
0	817	2
2	817	2
4	817	2
33	817	3
20	817	2
21	817	3
10	817	2
13	817	2
15	817	2
18	817	2
24	817	2
72	817	2
27	817	2
29	817	2
63	817	3
42	817	2
44	817	2
59	817	2
74	817	2
87	817	2
0	818	0
2	818	0
4	818	0
33	818	0
20	818	0
21	818	0
10	818	0
13	818	0
15	818	0
18	818	0
24	818	0
72	818	7
27	818	0
29	818	0
63	818	0
42	818	0
44	818	0
59	818	0
74	818	0
87	818	0
3	819	4
4	819	4
20	819	1
21	819	4
7	819	4
10	819	4
11	819	4
13	819	4
15	819	4
18	819	4
19	819	1
22	819	4
24	819	4
27	819	4
29	819	4
30	819	4
55	819	4
61	819	4
40	819	4
131	819	4
3	820	6
4	820	6
20	820	6
21	820	6
7	820	6
10	820	6
11	820	6
13	820	6
15	820	6
18	820	6
19	820	6
22	820	6
24	820	6
27	820	6
29	820	6
30	820	6
55	820	6
61	820	6
40	820	6
131	820	6
3	821	6
4	821	6
20	821	6
21	821	6
7	821	6
10	821	6
11	821	6
13	821	6
15	821	6
18	821	6
19	821	6
22	821	6
24	821	6
27	821	6
29	821	6
30	821	6
55	821	6
61	821	6
40	821	6
131	821	6
2	822	10
3	822	10
34	822	10
8	822	10
10	822	10
12	822	10
35	822	10
36	822	10
24	822	10
25	822	10
49	822	10
28	822	10
30	822	10
32	822	10
61	822	10
39	822	10
40	822	10
56	822	10
117	822	10
48	822	10
2	823	0
3	823	0
34	823	0
8	823	0
10	823	0
12	823	0
35	823	0
36	823	0
24	823	0
25	823	0
49	823	0
28	823	0
30	823	0
32	823	0
61	823	0
39	823	0
40	823	0
56	823	0
117	823	0
48	823	0
2	824	7
3	824	7
34	824	7
8	824	7
10	824	7
12	824	7
35	824	7
36	824	7
24	824	7
25	824	7
49	824	7
28	824	7
30	824	7
32	824	7
61	824	7
39	824	7
40	824	7
56	824	7
117	824	7
48	824	7
0	825	0
2	825	0
4	825	0
10	825	0
15	825	0
19	825	0
22	825	0
23	825	0
25	825	0
72	825	0
27	825	0
28	825	0
30	825	0
55	825	0
60	825	0
61	825	9
40	825	0
89	825	0
113	825	0
141	825	0
0	826	2
2	826	3
4	826	3
10	826	3
15	826	2
19	826	2
22	826	3
23	826	3
25	826	3
72	826	3
27	826	2
28	826	3
30	826	3
55	826	2
60	826	3
61	826	5
40	826	3
89	826	3
113	826	3
141	826	3
0	827	10
2	827	6
4	827	6
10	827	6
15	827	6
19	827	6
22	827	6
23	827	6
25	827	6
72	827	4
27	827	6
28	827	6
30	827	6
55	827	6
60	827	6
61	827	6
40	827	6
89	827	1
113	827	6
141	827	6
0	828	10
1	828	10
2	828	1
20	828	1
34	828	3
5	828	1
6	828	10
8	828	1
57	828	1
12	828	10
13	828	3
18	828	1
19	828	1
35	828	10
53	828	1
23	828	10
63	828	1
43	828	1
117	828	10
80	828	1
0	829	3
1	829	3
2	829	3
20	829	3
34	829	3
5	829	5
6	829	2
8	829	3
57	829	5
12	829	3
13	829	3
18	829	3
19	829	1
35	829	5
53	829	5
23	829	3
63	829	2
43	829	1
117	829	2
80	829	1
0	830	10
1	830	6
2	830	6
20	830	6
34	830	6
5	830	6
6	830	6
8	830	6
57	830	6
12	830	6
13	830	6
18	830	6
19	830	6
35	830	6
53	830	6
23	830	6
63	830	6
43	830	6
117	830	6
80	830	6
0	831	4
2	831	4
3	831	4
4	831	4
33	831	4
20	831	4
21	831	4
34	831	4
7	831	4
10	831	4
17	831	4
53	831	4
27	831	4
30	831	4
54	831	4
50	831	4
44	831	4
48	831	4
73	831	4
113	831	4
0	832	7
2	832	7
3	832	7
4	832	7
33	832	7
20	832	7
21	832	7
34	832	7
7	832	7
10	832	7
17	832	7
53	832	7
27	832	7
30	832	7
54	832	7
50	832	7
44	832	7
48	832	7
73	832	7
113	832	7
0	833	3
2	833	3
3	833	3
4	833	3
33	833	3
20	833	3
21	833	3
34	833	3
7	833	3
10	833	3
17	833	3
53	833	5
27	833	3
30	833	3
54	833	3
50	833	3
44	833	5
48	833	3
73	833	3
113	833	3
0	834	4
2	834	4
3	834	4
4	834	4
33	834	4
20	834	4
21	834	4
5	834	4
7	834	4
45	834	4
16	834	4
18	834	4
19	834	4
22	834	4
25	834	4
30	834	4
115	834	4
60	834	4
56	834	4
59	834	4
0	835	5
2	835	5
3	835	5
4	835	5
33	835	5
20	835	5
21	835	3
5	835	5
7	835	5
45	835	5
16	835	5
18	835	5
19	835	5
22	835	5
25	835	5
30	835	5
115	835	5
60	835	5
56	835	5
59	835	5
0	836	5
2	836	5
3	836	2
4	836	5
33	836	5
20	836	5
21	836	2
5	836	5
7	836	5
45	836	3
16	836	2
18	836	2
19	836	2
22	836	5
25	836	2
30	836	5
115	836	5
60	836	3
56	836	5
59	836	5
0	837	3
2	837	3
3	837	3
4	837	3
33	837	5
20	837	3
21	837	8
7	837	3
8	837	3
9	837	3
46	837	3
10	837	3
16	837	3
18	837	3
19	837	8
35	837	3
30	837	3
37	837	3
59	837	3
71	837	8
0	838	2
2	838	3
3	838	3
4	838	2
33	838	3
20	838	2
21	838	2
7	838	2
8	838	2
9	838	5
46	838	3
10	838	3
16	838	5
18	838	2
19	838	2
35	838	2
30	838	5
37	838	1
59	838	2
71	838	3
0	839	10
2	839	10
3	839	10
4	839	10
33	839	10
20	839	10
21	839	10
7	839	10
8	839	10
9	839	10
46	839	10
10	839	10
16	839	10
18	839	10
19	839	10
35	839	10
30	839	10
37	839	10
59	839	10
71	839	9
2	840	7
4	840	7
21	840	7
7	840	7
8	840	7
46	840	7
12	840	6
13	840	7
18	840	7
35	840	7
86	840	7
29	840	7
30	840	7
31	840	7
60	840	7
37	840	7
40	840	7
42	840	7
43	840	7
73	840	7
2	841	10
4	841	10
21	841	10
7	841	10
8	841	4
46	841	10
12	841	10
13	841	10
18	841	10
35	841	10
86	841	10
29	841	10
30	841	10
31	841	10
60	841	10
37	841	10
40	841	10
42	841	10
43	841	10
73	841	10
2	842	3
4	842	2
21	842	2
7	842	3
8	842	3
46	842	3
12	842	5
13	842	3
18	842	3
35	842	3
86	842	3
29	842	3
30	842	3
31	842	3
60	842	3
37	842	2
40	842	5
42	842	3
43	842	3
73	842	3
1	843	0
2	843	0
3	843	0
20	843	0
21	843	0
5	843	0
7	843	0
88	843	0
8	843	0
57	843	0
10	843	0
13	843	0
16	843	0
18	843	0
19	843	0
69	843	0
56	843	0
65	843	0
73	843	0
96	843	0
1	844	6
2	844	6
3	844	1
20	844	6
21	844	6
5	844	6
7	844	6
88	844	6
8	844	6
57	844	6
10	844	6
13	844	6
16	844	6
18	844	6
19	844	6
69	844	6
56	844	6
65	844	7
73	844	6
96	844	2
1	845	9
2	845	9
3	845	9
20	845	9
21	845	9
5	845	9
7	845	9
88	845	9
8	845	9
57	845	9
10	845	9
13	845	9
16	845	9
18	845	9
19	845	9
69	845	9
56	845	9
65	845	9
73	845	9
96	845	9
0	846	9
20	846	9
7	846	9
45	846	9
9	846	9
10	846	9
19	846	9
35	846	9
53	846	9
36	846	9
26	846	9
28	846	9
31	846	9
50	846	9
42	846	9
56	846	9
48	846	9
52	846	9
70	846	9
114	846	9
0	847	7
20	847	7
7	847	7
45	847	7
9	847	7
10	847	7
19	847	7
35	847	7
53	847	7
36	847	7
26	847	7
28	847	7
31	847	7
50	847	7
42	847	7
56	847	7
48	847	7
52	847	7
70	847	7
114	847	7
0	848	5
20	848	5
7	848	5
45	848	5
9	848	5
10	848	5
19	848	5
35	848	5
53	848	5
36	848	5
26	848	5
28	848	5
31	848	5
50	848	5
42	848	5
56	848	5
48	848	5
52	848	5
70	848	5
114	848	5
0	849	7
1	849	7
2	849	7
3	849	7
21	849	7
5	849	7
7	849	7
57	849	7
10	849	7
18	849	7
53	849	7
36	849	7
72	849	7
27	849	7
29	849	7
38	849	7
47	849	7
48	849	7
90	849	7
116	849	7
0	850	2
1	850	2
2	850	2
3	850	3
21	850	2
5	850	2
7	850	3
57	850	2
10	850	2
18	850	2
53	850	2
36	850	3
72	850	3
27	850	3
29	850	3
38	850	2
47	850	2
48	850	2
90	850	2
116	850	5
0	851	3
1	851	2
2	851	3
3	851	3
21	851	3
5	851	3
7	851	2
57	851	3
10	851	3
18	851	3
53	851	2
36	851	3
72	851	9
27	851	3
29	851	3
38	851	3
47	851	3
48	851	3
90	851	3
116	851	4
0	852	10
4	852	6
21	852	6
5	852	6
7	852	6
45	852	6
9	852	6
46	852	6
11	852	6
18	852	6
22	852	6
35	852	6
23	852	6
72	852	6
30	852	6
31	852	6
63	852	6
41	852	6
43	852	6
47	852	6
0	853	7
4	853	7
21	853	7
5	853	7
7	853	7
45	853	7
9	853	7
46	853	7
11	853	7
18	853	7
22	853	7
35	853	7
23	853	7
72	853	7
30	853	7
31	853	7
63	853	7
41	853	7
43	853	7
47	853	1
0	854	2
4	854	2
21	854	2
5	854	2
7	854	2
45	854	2
9	854	3
46	854	2
11	854	1
18	854	2
22	854	2
35	854	2
23	854	1
72	854	2
30	854	2
31	854	3
63	854	3
41	854	2
43	854	2
47	854	2
0	855	10
2	855	10
3	855	10
20	855	10
21	855	10
5	855	10
7	855	10
46	855	10
12	855	10
16	855	10
35	855	10
24	855	10
72	855	10
27	855	10
30	855	10
31	855	10
60	855	10
42	855	10
85	855	10
111	855	10
0	856	4
2	856	4
3	856	4
20	856	4
21	856	4
5	856	4
7	856	4
46	856	4
12	856	4
16	856	4
35	856	4
24	856	4
72	856	4
27	856	4
30	856	4
31	856	4
60	856	4
42	856	3
85	856	4
111	856	2
0	857	4
2	857	4
3	857	6
20	857	4
21	857	4
5	857	4
7	857	4
46	857	4
12	857	4
16	857	1
35	857	4
24	857	4
72	857	2
27	857	4
30	857	4
31	857	4
60	857	4
42	857	1
85	857	4
111	857	3
0	858	7
3	858	7
4	858	7
33	858	7
20	858	7
21	858	7
7	858	7
88	858	7
46	858	7
18	858	7
19	858	7
22	858	7
28	858	7
32	858	7
54	858	7
37	858	7
48	858	7
89	858	7
71	858	7
116	858	7
0	859	6
3	859	6
4	859	1
33	859	1
20	859	1
21	859	1
7	859	7
88	859	4
46	859	1
18	859	1
19	859	1
22	859	1
28	859	1
32	859	7
54	859	4
37	859	1
48	859	1
89	859	6
71	859	7
116	859	7
0	860	9
3	860	9
4	860	9
33	860	9
20	860	9
21	860	9
7	860	9
88	860	9
46	860	9
18	860	9
19	860	9
22	860	9
28	860	9
32	860	9
54	860	9
37	860	9
48	860	9
89	860	9
71	860	9
116	860	0
4	861	8
20	861	8
9	861	8
13	861	8
16	861	8
17	861	8
22	861	8
24	861	8
69	861	8
31	861	8
32	861	8
58	861	8
37	861	8
42	861	8
43	861	1
44	861	8
48	861	8
52	861	8
87	861	8
95	861	8
4	862	0
20	862	0
9	862	9
13	862	0
16	862	0
17	862	0
22	862	0
24	862	0
69	862	0
31	862	0
32	862	0
58	862	0
37	862	0
42	862	0
43	862	0
44	862	0
48	862	0
52	862	0
87	862	0
95	862	0
4	863	10
20	863	10
9	863	10
13	863	10
16	863	10
17	863	10
22	863	10
24	863	10
69	863	10
31	863	10
32	863	10
58	863	10
37	863	10
42	863	10
43	863	10
44	863	10
48	863	10
52	863	10
87	863	10
95	863	10
2	864	4
